Time [s];Movement [mm]
40.349498749;-79.999992371
40.399501801;-79.999992371
40.449501038;-79.999992371
40.499500275;-79.999992371
40.549499512;-79.999992371
40.599498749;-79.999992371
40.649501801;-79.999992371
40.699501038;-79.999992371
40.749500275;-79.999992371
40.799499512;-79.999992371
40.849498749;-79.999992371
40.899501801;-79.999992371
40.949501038;-79.999992371
40.999500275;-79.999992371
41.049499512;-79.999992371
41.099498749;-79.999992371
41.149501801;-79.999992371
41.199501038;-79.999992371
41.249500275;-79.999992371
41.299499512;-79.999992371
41.349498749;-79.999992371
41.399501801;-79.999992371
41.449501038;-79.999992371
41.499500275;-79.999992371
41.549499512;-79.999992371
41.599498749;-79.999992371
41.649501801;-79.999992371
41.699501038;-79.999992371
41.749500275;-79.999992371
41.799499512;-79.999992371
41.849498749;-79.999992371
41.899501801;-79.999992371
41.949501038;-79.999992371
41.999500275;-79.999992371
42.049499512;-79.999992371
42.099498749;-79.999992371
42.149501801;-79.999992371
42.199501038;-79.999992371
42.249500275;-79.999992371
42.299499512;-79.999992371
42.349498749;-79.999992371
42.399501801;-79.999992371
42.449501038;-79.999992371
42.499500275;-79.999992371
42.549499512;-79.999992371
42.599498749;-79.999992371
42.649501801;-79.999992371
42.699501038;-79.999992371
42.749500275;-79.999992371
42.799499512;-79.999992371
42.849498749;-79.999992371
42.899501801;-79.999992371
42.949501038;-79.999992371
42.999500275;-79.999992371
43.049499512;-79.999992371
43.099498749;-79.999992371
43.149501801;-79.999992371
43.199501038;-79.999992371
43.249500275;-79.999992371
43.299499512;-79.999992371
43.349498749;-79.999992371
43.399501801;-79.999992371
43.449501038;-79.999992371
43.499500275;-79.999992371
43.549499512;-79.999992371
43.599498749;-79.999992371
43.649501801;-79.999992371
43.699501038;-79.999992371
43.749500275;-79.999992371
43.799499512;-79.999992371
43.849498749;-79.999992371
43.899501801;-79.999992371
43.949501038;-79.999992371
43.999500275;-79.999992371
44.049499512;-79.999992371
44.099498749;-79.999992371
44.149501801;-79.999992371
44.199501038;-79.999992371
44.249500275;-79.999992371
44.299499512;-79.999992371
44.349498749;-79.999992371
44.399501801;-79.999992371
44.449501038;-79.999992371
44.499500275;-79.999992371
44.549499512;-79.999992371
44.599498749;-79.999992371
44.649501801;-79.999992371
44.699501038;-79.999992371
44.749500275;-79.999992371
44.799499512;-79.999992371
44.849498749;-79.999992371
44.899501801;-79.999992371
44.949501038;-79.999992371
44.999500275;-79.999992371
45.049499512;-79.999992371
45.099498749;-79.999992371
45.149501801;-79.999992371
45.199501038;-79.999992371
45.249500275;-79.999992371
45.299499512;-79.999992371
45.349498749;-79.999992371
45.399501801;-79.999992371
45.449501038;-79.999992371
45.499500275;-79.999992371
45.549499512;-79.999992371
45.599498749;-79.999992371
45.649501801;-79.999992371
45.699501038;-79.999992371
45.749500275;-79.999992371
45.799499512;-79.999992371
45.849498749;-79.999992371
45.899501801;-79.999992371
45.949501038;-79.999992371
45.999500275;-79.999992371
46.049499512;-79.999992371
46.099498749;-79.999992371
46.149501801;-79.999992371
46.199501038;-79.999992371
46.249500275;-79.999992371
46.299499512;-79.999992371
46.349498749;-79.999992371
46.399501801;-79.999992371
46.449501038;-79.999992371
46.499500275;-79.999992371
46.549499512;-79.999992371
46.599498749;-79.999992371
46.649501801;-79.999992371
46.699501038;-79.999992371
46.749500275;-79.999992371
46.799499512;-79.999992371
46.849498749;-79.999992371
46.899501801;-79.999992371
46.949501038;-79.999992371
46.999500275;-79.999992371
47.049499512;-79.999992371
47.099498749;-79.999992371
